epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.4001971783323985,15.0,2.4001971783323977,15.0,2.7278111420307796,15.001714481655046,0.16831666666666667,0.16831666666666667
1,1.9440051324576888,15.0,1.9440051324576875,15.0,2.084740326707109,15.001714481655046,0.30692708333333335,0.30692708333333335
2,1.7972712222552671,15.0,1.7972712222552625,15.0,1.8542955481349057,15.001714481655046,0.34592708333333333,0.34592708333333333
3,1.6883921909812087,15.0,1.688392190981213,15.0,1.733277436928407,15.001714481655046,0.36276458333333333,0.36276458333333333
4,1.623327870967586,15.0,1.6233278709675856,15.0,1.6544173286647499,15.001714481655046,0.3772979166666667,0.3772979166666667
