epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.7725959330032106,15.0,2.772595933003203,15.0,2.7727638101873677,15.000214288775554,0.06240208333333333,0.06240208333333333
1,2.772600525198017,15.0,2.7726005251980257,15.0,2.772649155680463,15.000214288775554,0.062427083333333334,0.062427083333333334
2,2.7725966643687925,15.0,2.772596664368803,15.0,2.7726457346262667,15.000214288775554,0.06246458333333333,0.06246458333333333
3,2.772605429026276,15.0,2.7726054290262785,15.0,2.772646673101297,15.000214288775554,0.06246458333333333,0.06246458333333333
4,2.772599564794208,15.0,2.7725995647941915,15.0,2.7726443985768108,15.000214288775554,0.06254583333333333,0.06254583333333333
