epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.7727333809105303,15.0,2.7727336088636556,15.0,2.773655108715183,15.003429355281208,0.0619875,0.0619875
1,2.7726163593172903,15.0,2.7726168494492227,15.0,2.7732562124636124,15.003429355281208,0.06215625,0.06215625
2,2.772567008384715,15.0,2.77256708460693,15.0,2.7732394300372993,15.003429355281208,0.06247916666666667,0.06247916666666667
3,2.216673736860853,15.0,2.2166433396801426,15.0,2.597363732597568,15.003429355281208,0.2705166666666667,0.2705166666666667
4,1.9434937461464186,15.0,1.9435096356485955,15.0,2.0466845409329832,15.003429355281208,0.33485,0.33485
