epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.771780382236522,15.0,2.771780382236522,15.0,2.7731459762716413,15.001714481655046,0.06246666666666666,0.06246666666666666
1,1.9448704526911171,15.0,1.9448704526911167,15.0,2.2449819352017832,15.001714481655046,0.30605625,0.30605625
2,1.8056228222827486,15.0,1.8056228222827544,15.0,1.874343655222227,15.001714481655046,0.34014791666666666,0.34014791666666666
3,1.680667110987027,15.0,1.680667110987029,15.0,1.7458240182095432,15.001714481655046,0.38224583333333334,0.38224583333333334
4,1.5965417236520258,15.0,1.5965417236520272,15.0,1.6369356507107502,15.001714481655046,0.3893729166666667,0.3893729166666667
