epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.18791850696031,15.0,2.187918506960304,15.0,2.661564176004324,15.001714481655046,0.2595625,0.2595625
1,1.8894438969873586,15.0,1.8894438969873568,15.0,1.9778455012103302,15.001714481655046,0.31988541666666664,0.31988541666666664
2,1.7462355522266044,15.0,1.746235552226605,15.0,1.8198302950318956,15.001714481655046,0.37850416666666664,0.37850416666666664
3,1.622629945537051,15.0,1.6226299455370512,15.0,1.6890356320964017,15.001714481655046,0.40803333333333336,0.40803333333333336
4,1.5477057600225388,15.0,1.547705760022537,15.0,1.584828006072267,15.001714481655046,0.40849375,0.40849375
