epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.0631064573261932,15.0,2.0630774809823094,15.0,2.57848519523128,15.003429355281208,0.29175625,0.29175625
1,1.8228432254973426,15.0,1.8228095556130748,15.0,1.9001480517580278,15.003429355281208,0.34637291666666664,0.34637291666666664
2,1.689935143295916,15.0,1.6899505726213224,15.0,1.7611082747738935,15.003429355281208,0.36995833333333333,0.36995833333333333
3,1.6145754862165471,15.0,1.6146146374766874,15.0,1.6465063379323122,15.003429355281208,0.3876645833333333,0.3876645833333333
4,1.5670985376141926,15.0,1.5670322452670065,15.0,1.5928137839716092,15.003429355281208,0.40177083333333335,0.40177083333333335
