epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.1774404118733366,15.0,2.1774404118733375,15.0,2.6751297513584134,15.001714481655046,0.28135625,0.28135625
1,1.8150426141160403,15.0,1.8150426141160374,15.0,1.910309308805216,15.001714481655046,0.36489791666666666,0.36489791666666666
2,1.6376472726733844,15.0,1.637647272673387,15.0,1.7266352012136466,15.001714481655046,0.39630208333333333,0.39630208333333333
3,1.5465895557122054,15.0,1.546589555712209,15.0,1.589555474908897,15.001714481655046,0.4138854166666667,0.4138854166666667
4,1.517506651919176,15.0,1.5175066519191738,15.0,1.537149476251749,15.001714481655046,0.42056875,0.42056875
