epoch,source_val_label_loss,source_val_domain_loss,target_val_label_loss,target_val_domain_loss,source_train_label_loss,source_train_domain_loss,source_val_label_accuracy,target_val_label_accuracy
0,2.7726177518111483,15.0,2.7726177518111497,15.0,2.77304097219375,15.000857191839534,0.06261666666666667,0.06261666666666667
1,2.772604215404782,15.0,2.772604215404791,15.0,2.7727669261734995,15.000857191839534,0.06261666666666667,0.06261666666666667
2,2.7725988687998995,15.0,2.7725988687998986,15.0,2.7727636903793007,15.000857191839534,0.062022916666666664,0.062022916666666664
3,2.772599411099011,15.0,2.7725994110990277,15.0,2.7727657305702946,15.000857191839534,0.06264375,0.06264375
4,2.7725979160496976,15.0,2.772597916049708,15.0,2.772763645706727,15.000857191839534,0.06256041666666666,0.06256041666666666
